"Activity Name","Unit","Activity Type Name","Day","Start","End","Activity Duration","Teacher","Location","Teaching Week","Date(s)"
"​ENG10001_3_HS1_HAW_1/CL1/08","ENG10001_3_HS1_HAW_1  Humanitarian Engineering Design Project","Streamed","Thu","4:30pm","6:30pm","2:00","","BA307","10-22​"
"​MME80001_1_HS1_HAW_1/CL1/01","MME80001_1_HS1_HAW_1  Resource Planning and Management","Classes","Thu","4:30pm","6:30pm","2:00","","ATC425/ATC426 (C)","10-22​"
"​STA20006_2_HS1_HAW_1/CL1/10","STA20006_2_HS1_HAW_1  Analysis of Variance and Regression","Classes","Thu","4:30pm","6:30pm","2:00","FILONENKO Irina","BA404","10-22​"
"​AER30001_2_HS1_HAW_1/WK1/01","AER30001_2_HS1_HAW_1  Space Innovation Research Challenge","Workshops","Thu","4:30pm","7:30pm","3:00","ALLEN Rebecca","ATC427","10-22​"
"​COS60018_1_HS1_HAW_1/CL1/06","COS60018_1_HS1_HAW_1  Programming Principles and Practices","Classes","Thu","5:30pm","7:30pm","2:00","","ATC527","10-22​"
"​PSY80014_2_HS1_HAW_1/CL1/01","PSY80014_2_HS1_HAW_1  Professional Ethics and Psychopharmacology","JTA Co-Code","Thu","5:30pm","8:30pm","3:00","WOOD Catherine","BA403","10-22​"
"​PSY80086_2_HS1_HAW_1/CL1/01","PSY80086_2_HS1_HAW_1  Professional Ethics and Psychopharmacology","JTA Co-Code","Thu","5:30pm","8:30pm","3:00","WOOD Catherine","BA403","10-22​"
"​ICT20025_2_HS1_HAW_1/CL1/09","ICT20025_2_HS1_HAW_1  User Experience Design Project","Classes","Thu","6:30pm","8:30pm","2:00","","ATC524","10-22​"
"​INF80031_4_HS1_HAW_1/CL1/01","INF80031_4_HS1_HAW_1  Applied Business Intelligence Analytics and Data Visualisation","Classes","Thu","6:30pm","8:30pm","2:00","MOAYEDIKIA Alireza","BA405","10-22​"
"​COS10009_1_HS1_HAW_1/CL1/10","COS10009_1_HS1_HAW_1  Introduction to Programming","Classes","Fri","8:30am","10:30am","2:00","","ATC625","10-22​"
"​COS30082_1_HS1_HAW_1/CL1/04","COS30082_1_HS1_HAW_1  Applied Machine Learning","Classes","Fri","8:30am","10:30am","2:00","","ATC427","10-22​"
"​EEE40015_1_HS1_HAW_1/LA1/05","EEE40015_1_HS1_HAW_1  Renewable Energy","JTA Co-Code","Fri","8:30am","10:30am","2:00","","ATC701","10-22​"
"​EEE80015_1_HS1_HAW_1/LA1/05","EEE80015_1_HS1_HAW_1  Renewable Energy","JTA Co-Code","Fri","8:30am","10:30am","2:00","","ATC701","10-22​"
"​ENG10001_3_HS1_HAW_1/WK1/10","ENG10001_3_HS1_HAW_1  Humanitarian Engineering Design Project","Streamed","Fri","8:30am","10:30am","2:00","","BA307","10-22​"
"​ENT30015_2_HS1_HAW_1/CL1/02","ENT30015_2_HS1_HAW_1  Entrepreneurship Launchpad","Classes","Fri","8:30am","10:30am","2:00","","ATC424","10-22​"
"​MKT20019_2_HS1_HAW_1/CL1/03","MKT20019_2_HS1_HAW_1  Marketing Research and Analytics","Classes","Fri","8:30am","10:30am","2:00","KALANTARI DARONKOLA Hassan","ATC527","10-22​"
"​TNE10006_1_HS1_HAW_1/LE1/02","TNE10006_1_HS1_HAW_1  Networks and Switching","Lectures","Fri","8:30am","10:30am","2:00","","BA403","10-22​"
"​FTV40005_2_HS1_HAW_1/CL1/01","FTV40005_2_HS1_HAW_1  Movies and Research Methods","Classes","Fri","8:30am","11:30am","3:00","FREEMAN MarkMARTIN CraigROSS Eloise","BA302","10-13,17‑20​"
"​CVE80004_1_HS1_HAW_1/LE1/01","CVE80004_1_HS1_HAW_1  Advanced Concrete Design","Lectures","Fri","9:30am","11:30am","2:00","","BA201","10-22​"
"​PHY10001_1_HS1_HAW_1/CL1/09","PHY10001_1_HS1_HAW_1  Energy and Motion","Classes","Fri","10:30am","11:30am","1:00","","BA307","10-22​"
"​ANI20001_1_HS1_HAW_1/CL1/03","ANI20001_1_HS1_HAW_1  Advanced Character Design for Animation","Classes","Fri","10:30am","12:30pm","2:00","BRITTON Shaun","ATC522/ATC523","10-22​"
"​COS10004_1_HS1_HAW_1/CL1/02","COS10004_1_HS1_HAW_1  Computer Systems","Classes","Fri","10:30am","12:30pm","2:00","","ATC627","10-22​"
"​COS10009_1_HS1_HAW_1/CL1/15","COS10009_1_HS1_HAW_1  Introduction to Programming","Classes","Fri","10:30am","12:30pm","2:00","","ATC625","10-22​"
"​EEE40015_1_HS1_HAW_1/LA1/06","EEE40015_1_HS1_HAW_1  Renewable Energy","JTA Co-Code","Fri","10:30am","12:30pm","2:00","","ATC701","10-22​"
"​EEE80015_1_HS1_HAW_1/LA1/06","EEE80015_1_HS1_HAW_1  Renewable Energy","JTA Co-Code","Fri","10:30am","12:30pm","2:00","","ATC701","10-22​"
"​ENG30002_1_HS1_HAW_1/WK1/01","ENG30002_1_HS1_HAW_1  Engineering Technology Sustainability Project","Workshops","Fri","10:30am","12:30pm","2:00","","ATC427","10-22​"
"​INF10024_1_HS1_HAW_1/CL1/13","INF10024_1_HS1_HAW_1  Business Digitalisation","Classes","Fri","10:30am","12:30pm","2:00","DALE MarkBENNETT Rohan","BA405","10-22​"
"​MKT20019_2_HS1_HAW_1/CL1/04","MKT20019_2_HS1_HAW_1  Marketing Research and Analytics","Classes","Fri","10:30am","12:30pm","2:00","KALANTARI DARONKOLA Hassan","ATC424","10-22​"
"​MME80001_1_HS1_HAW_1/CL1/02","MME80001_1_HS1_HAW_1  Resource Planning and Management","Classes","Fri","10:30am","12:30pm","2:00","","ATC425/ATC426 (C)","10-22​"
"​PSY40009_1_HS1_HAW_1/LE1/01","PSY40009_1_HS1_HAW_1  Honours Thesis A","Lectures","Fri","10:30am","12:30pm","2:00","WILLIAMS BenedictOLDMEADOW Julian","BA403","10-12​"
"​SOC10012_1_HS1_HAW_1/CL1/01","SOC10012_1_HS1_HAW_1  Global Perspectives on Modernity","Classes","Fri","10:30am","12:30pm","2:00","BALLANTYNE GlendaKLOOGER Jeffrey","ATC527","10-22​"
"​CVE80004_1_HS1_HAW_1/CL1/02","CVE80004_1_HS1_HAW_1  Advanced Concrete Design","Classes","Fri","11:30am","12:30pm","1:00","","ATC524","10-22​"
"​PHY10001_1_HS1_HAW_1/CL1/05","PHY10001_1_HS1_HAW_1  Energy and Motion","Classes","Fri","11:30am","12:30pm","1:00","","BA307","10-22​"
"​TNE30018_1_HS1_HAW_1/LA1/02","TNE30018_1_HS1_HAW_1  Enterprise Network Server Administration","Streamed","Fri","11:30am","1:30pm","2:00","","ATC626","10-22​"
"​ANI30003_1_HS1_HAW_1/CL1/03","ANI30003_1_HS1_HAW_1  Major Project: Preproduction","Classes","Fri","11:30am","2:30pm","3:00","","ATC601a","10-22​"
"​CVE80004_1_HS1_HAW_1/CL1/01","CVE80004_1_HS1_HAW_1  Advanced Concrete Design","Classes","Fri","12:30pm","1:30pm","1:00","","BA306","10-22​"
"​PHY10001_1_HS1_HAW_1/CL1/06","PHY10001_1_HS1_HAW_1  Energy and Motion","Classes","Fri","12:30pm","1:30pm","1:00","","BA307","10-22​"
"​ANI20001_1_HS1_HAW_1/CL1/04","ANI20001_1_HS1_HAW_1  Advanced Character Design for Animation","Classes","Fri","12:30pm","2:30pm","2:00","BRITTON Shaun","ATC522/ATC523","10-22​"
"​COS10009_1_HS1_HAW_1/CL1/19","COS10009_1_HS1_HAW_1  Introduction to Programming","Classes","Fri","12:30pm","2:30pm","2:00","","ATC627","10-22​"
"​ENG30002_1_HS1_HAW_1/WK1/05","ENG30002_1_HS1_HAW_1  Engineering Technology Sustainability Project","Workshops","Fri","12:30pm","2:30pm","2:00","","ATC524","10-22​"
"​INF10024_1_HS1_HAW_1/CL1/06","INF10024_1_HS1_HAW_1  Business Digitalisation","Classes","Fri","12:30pm","2:30pm","2:00","DALE MarkBENNETT Rohan","BA405","10-22​"
"​MGT10009_1_HS1_HAW_1/CL1/11","MGT10009_1_HS1_HAW_1  Contemporary Management Principles","Classes","Fri","12:30pm","2:30pm","2:00","","BA403","10-22​"
"​MKT20019_2_HS1_HAW_1/CL1/05","MKT20019_2_HS1_HAW_1  Marketing Research and Analytics","Classes","Fri","12:30pm","2:30pm","2:00","KALANTARI DARONKOLA Hassan","ATC424","10-22​"
"​MME80001_1_HS1_HAW_1/CL1/03","MME80001_1_HS1_HAW_1  Resource Planning and Management","Classes","Fri","12:30pm","2:30pm","2:00","","ATC425/ATC426 (C)","10-22​"
"​MTH10012_1_HS1_HAW_1/LE2/02","MTH10012_1_HS1_HAW_1  Calculus and Applications","Streamed","Fri","12:30pm","2:30pm","2:00","","BA201","10-22​"
"​PHY10002_2_HS1_HAW_1/CL1/04","PHY10002_2_HS1_HAW_1  Introduction to Physics","Classes","Fri","12:30pm","2:30pm","2:00","","ATC624","10-22​"
"​SOC10012_1_HS1_HAW_1/CL1/02","SOC10012_1_HS1_HAW_1  Global Perspectives on Modernity","Classes","Fri","12:30pm","2:30pm","2:00","BALLANTYNE GlendaKLOOGER Jeffrey","ATC527","10-22​"
"​PHY10001_1_HS1_HAW_1/CL1/04","PHY10001_1_HS1_HAW_1  Energy and Motion","Classes","Fri","1:30pm","2:30pm","1:00","","BA307","10-22​"
"​TNE30018_1_HS1_HAW_1/CL1/02","TNE30018_1_HS1_HAW_1  Enterprise Network Server Administration","Streamed","Fri","1:30pm","2:30pm","1:00","","ATC626","10-22​"
"​COS10009_1_HS1_HAW_1/CL1/18","COS10009_1_HS1_HAW_1  Introduction to Programming","Classes","Fri","2:30pm","4:30pm","2:00","","ATC627","10-22​"
"​COS10022_2_HS1_HAW_1/CL1/07","COS10022_2_HS1_HAW_1  Data Science Principles","Classes","Fri","2:30pm","4:30pm","2:00","","BA404","10-22​"
"​MEE30005_1_HS1_HAW_1/CL1/05","MEE30005_1_HS1_HAW_1  Machine Design Project","Classes","Fri","2:30pm","4:30pm","2:00","","ATC524","10-22​"
"​MTH10012_1_HS1_HAW_1/LE2/01","MTH10012_1_HS1_HAW_1  Calculus and Applications","Streamed","Fri","2:30pm","4:30pm","2:00","","BA201","10-22​"
"​PHI10007_1_HS1_HAW_1/CL1/03","PHI10007_1_HS1_HAW_1  What is Power?","Classes","Fri","2:30pm","4:30pm","2:00","","ATC527","10-22​"
"​ANI30003_1_HS1_HAW_1/CL2/03","ANI30003_1_HS1_HAW_1  Major Project: Preproduction","Classes","Fri","2:30pm","5:30pm","3:00","","ATC601a","10-22​"
"​DBE30001_1_HS1_HAW_1/ST1/01","DBE30001_1_HS1_HAW_1  Innovation and Technology in the Branded Environment","Studios","Fri","2:30pm","5:30pm","3:00","","ATC522/ATC523","10-22​"
"​DDD30019_2_HS1_HAW_1/ST1/01","DDD30019_2_HS1_HAW_1  Digital Marketing and Metrics","Studios","Fri","2:30pm","5:30pm","3:00","","ATC427","10-22​"
"​ADV10001_2_HS1_HAW_1/CL1/10","ADV10001_2_HS1_HAW_1  Principles of Advertising","Classes","Fri","4:30pm","6:30pm","2:00","","ATC524","10-22​"
"​COS80029_1_HS1_HAW_1/WK1/02","COS80029_1_HS1_HAW_1  Technology Application Project","Workshops","Fri","4:30pm","6:30pm","2:00","","BA306","10-22​"
"​COS80029_1_HS1_HAW_1/WK1/03","COS80029_1_HS1_HAW_1  Technology Application Project","Workshops","Fri","4:30pm","6:30pm","2:00","","BA307","10-22​"
"​COS80029_1_HS1_HAW_1/WK1/08","COS80029_1_HS1_HAW_1  Technology Application Project","Workshops","Fri","4:30pm","6:30pm","2:00","","ATC624","10-22​"
"​CSM80003_2_HS1_HAW_1/WK1/01","CSM80003_2_HS1_HAW_1  Construction Law and Contract Management","Workshops","Fri","4:30pm","6:30pm","2:00","","ATC422/ATC423 (C)","10-22​"
"​INF80031_4_HS1_HAW_1/CL1/03","INF80031_4_HS1_HAW_1  Applied Business Intelligence Analytics and Data Visualisation","Classes","Fri","4:30pm","6:30pm","2:00","MOAYEDIKIA Alireza","BA405","10-22​"
"​SWE30011_1_HS1_HAW_1/CL1/07","SWE30011_1_HS1_HAW_1  IoT Programming","Classes","Fri","4:30pm","6:30pm","2:00","","BA404","10-22​"
"​CSM80003_2_HS1_HAW_1/WK1/02","CSM80003_2_HS1_HAW_1  Construction Law and Contract Management","Workshops","Fri","6:30pm","8:30pm","2:00","","ATC422/ATC423 (C)","10-22​"
"​TNE10005_1_HS1_HAW_1/LA1/01","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Mon","11:30am","1:30pm","2:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/LA1/01","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Mon","11:30am","1:30pm","2:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/CL1/01","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Mon","1:30pm","2:30pm","1:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/CL1/01","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Mon","1:30pm","2:30pm","1:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/LA1/02","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Mon","2:30pm","4:30pm","2:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/LA1/02","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Mon","2:30pm","4:30pm","2:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/CL1/02","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Mon","4:30pm","5:30pm","1:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/CL1/02","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Mon","4:30pm","5:30pm","1:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/LA1/11","TNE10005_1_HS1_HAW_1  Network Administration","Streamed","Tue","8:30am","10:30am","2:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/CL1/11","TNE10005_1_HS1_HAW_1  Network Administration","Streamed","Tue","10:30am","11:30am","1:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/LA1/08","TNE10005_1_HS1_HAW_1  Network Administration","Streamed","Tue","11:30am","1:30pm","2:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/CL1/08","TNE10005_1_HS1_HAW_1  Network Administration","Streamed","Tue","1:30pm","2:30pm","1:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/LA1/04","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Tue","2:30pm","4:30pm","2:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/LA1/04","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Tue","2:30pm","4:30pm","2:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/CL1/04","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Tue","4:30pm","5:30pm","1:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/CL1/04","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Tue","4:30pm","5:30pm","1:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/LA1/05","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Wed","8:30am","10:30am","2:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/LA1/05","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Wed","8:30am","10:30am","2:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/CL1/05","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Wed","10:30am","11:30am","1:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/CL1/05","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Wed","10:30am","11:30am","1:00","","ATC626","11-22​"
"​NEU30002_1_HS1_HAW_1/LA1/01","NEU30002_1_HS1_HAW_1  Sleep and Attention","Labs","Wed","10:30am","12:30pm","2:00","CREWTHER David","ATC601b","11,13,16,18,20,22​"
"​TNE10005_1_HS1_HAW_1/LA1/03","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Wed","11:30am","1:30pm","2:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/LA1/03","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Wed","11:30am","1:30pm","2:00","","ATC626","11-22​"
"​MEE20004_1_HS1_HAW_1/CL1/03","MEE20004_1_HS1_HAW_1  Structural Mechanics","Classes","Wed","12:30pm","2:30pm","2:00","","ATC424","11-22​"
"​TNE10005_1_HS1_HAW_1/CL1/03","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Wed","1:30pm","2:30pm","1:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/CL1/03","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Wed","1:30pm","2:30pm","1:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/LA1/09","TNE10005_1_HS1_HAW_1  Network Administration","Streamed","Wed","2:30pm","4:30pm","2:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/CL1/09","TNE10005_1_HS1_HAW_1  Network Administration","Streamed","Wed","4:30pm","5:30pm","1:00","","ATC626","11-22​"
"​TNE10005_1_HS1_HAW_1/CL1/06","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Wed","5:30pm","6:30pm","1:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/CL1/06","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Wed","5:30pm","6:30pm","1:00","","ATC626","11-22​"
"​MEE20001_2_HS1_HAW_1/CL1/03","MEE20001_2_HS1_HAW_1  Thermodynamics","Classes","Wed","6:30pm","8:30pm","2:00","","ATC524","11-21​"
"​EEE80021_1_HS1_HAW_1/LA1/01","EEE80021_1_HS1_HAW_1  Virtual Instrumentation","Labs","Thu","8:30am","11:30am","3:00","","ATC703","11-22​"
"​0RB_101220250052C19CC","","Booking_Accepted","Thu","9:30am","11:30am","2:00","","BA201","11​"
"​BIO10004_2_HS1_HAW_1/CL1/02","BIO10004_2_HS1_HAW_1  Anatomy and Physiology","JTA Streamed","Thu","9:30am","11:30am","2:00","AL-RUBAIE Ali Hani Abd","ATC422/ATC423 (C)","11,16,20​"
"​BIO10004_2_HS1_WAN_1/CL1/02","BIO10004_2_HS1_WAN_1  Anatomy and Physiology","JTA Streamed","Thu","9:30am","11:30am","2:00","AL-RUBAIE Ali Hani Abd","ATC422/ATC423 (C)","11,16,20​"
"​BIO10004_2_HS1_HAW_1/CL1/06","BIO10004_2_HS1_HAW_1  Anatomy and Physiology","Streamed","Thu","11:30am","1:30pm","2:00","","ATC425/ATC426 (C)","11,16,20​"
"​TNE10005_1_HS1_HAW_1/LA1/10","TNE10005_1_HS1_HAW_1  Network Administration","Streamed","Thu","11:30am","1:30pm","2:00","","ATC626","11-22​"
"​EEE80021_1_HS1_HAW_1/LA1/02","EEE80021_1_HS1_HAW_1  Virtual Instrumentation","Labs","Thu","11:30am","2:30pm","3:00","","ATC703","11-22​"
"​MEE20004_1_HS1_HAW_1/CL1/01","MEE20004_1_HS1_HAW_1  Structural Mechanics","Classes","Thu","12:30pm","2:30pm","2:00","","ATC624","11-22​"
"​TNE10005_1_HS1_HAW_1/CL1/10","TNE10005_1_HS1_HAW_1  Network Administration","Streamed","Thu","1:30pm","2:30pm","1:00","","ATC626","11-22​"
"​BIO10004_2_HS1_HAW_1/CL1/10","BIO10004_2_HS1_HAW_1  Anatomy and Physiology","JTA Streamed","Thu","2:30pm","4:30pm","2:00","","ATC422/ATC423 (C)","11,16,20​"
"​BIO10004_2_HS1_HAW_2/CL1/02","BIO10004_2_HS1_HAW_2  Anatomy and Physiology","JTA Streamed","Thu","2:30pm","4:30pm","2:00","","ATC422/ATC423 (C)","11,16,20​"
"​TNE10005_1_HS1_HAW_1/LA1/06","TNE10005_1_HS1_HAW_1  Network Administration","JTA Streamed","Thu","2:30pm","4:30pm","2:00","","ATC626","11-22​"
"​TNE60002_1_HS1_HAW_1/LA1/06","TNE60002_1_HS1_HAW_1  Network Administration","JTA Streamed","Thu","2:30pm","4:30pm","2:00","","ATC626","11-22​"
"​BIO10004_2_HS1_HAW_1/CL1/14","BIO10004_2_HS1_HAW_1  Anatomy and Physiology","JTA Streamed","Thu","4:30pm","6:30pm","2:00","AL-RUBAIE Ali Hani Abd","ATC422/ATC423 (C)","11,16,20​"
"​BIO10004_2_HS1_HAW_2/CL1/06","BIO10004_2_HS1_HAW_2  Anatomy and Physiology","JTA Streamed","Thu","4:30pm","6:30pm","2:00","AL-RUBAIE Ali Hani Abd","ATC422/ATC423 (C)","11,16,20​"
"​PHT80004_2_HS1_HAW_1/CL1/01","PHT80004_2_HS1_HAW_1  Research and Evidence Based Practice B","Streamed","Fri","8:30am","10:30am","2:00","","BA305","11,16,19​"
"​PHT80004_2_HS1_HAW_1/CL1/02","PHT80004_2_HS1_HAW_1  Research and Evidence Based Practice B","Streamed","Fri","8:30am","10:30am","2:00","","BA306","11,16,19​"
"​PHT80004_2_HS1_HAW_1/CL2/01","PHT80004_2_HS1_HAW_1  Research and Evidence Based Practice B","Streamed","Fri","10:30am","12:30pm","2:00","","BA305","11,16,19​"
"​PHT80004_2_HS1_HAW_1/CL2/02","PHT80004_2_HS1_HAW_1  Research and Evidence Based Practice B","Streamed","Fri","10:30am","12:30pm","2:00","","BA306","11,16,19​"
"​PHT80004_2_HS1_HAW_1/CL3/01","PHT80004_2_HS1_HAW_1  Research and Evidence Based Practice B","Streamed","Fri","1:30pm","3:30pm","2:00","","BA305","11,16​"
"​MEE30007_1_HS1_HAW_1/CL2/05","MEE30007_1_HS1_HAW_1  Vibration, Data Analysis and Data Decomposition","Classes","Fri","2:30pm","4:30pm","2:00","","BA405","11,13,16-22​"
"​TNE10005_1_HS1_HAW_1/LA1/07","TNE10005_1_HS1_HAW_1  Network Administration","Streamed","Fri","2:30pm","4:30pm","2:00","","ATC626","11-22​"
"​PHT80004_2_HS1_HAW_1/CL4/01","PHT80004_2_HS1_HAW_1  Research and Evidence Based Practice B","Streamed","Fri","3:30pm","5:30pm","2:00","","BA305","11,16​"
"​TNE10005_1_HS1_HAW_1/CL1/07","TNE10005_1_HS1_HAW_1  Network Administration","Streamed","Fri","4:30pm","5:30pm","1:00","","ATC626","11-22​"
"​BIO10004_2_HS1_HAW_1/CL1/03","BIO10004_2_HS1_HAW_1  Anatomy and Physiology","JTA Streamed","Thu","9:30am","11:30am","2:00","AL-RUBAIE Ali Hani Abd","ATC422/ATC423 (C)","12,17,21​"
"​BIO10004_2_HS1_WAN_1/CL1/03","BIO10004_2_HS1_WAN_1  Anatomy and Physiology","JTA Streamed","Thu","9:30am","11:30am","2:00","AL-RUBAIE Ali Hani Abd","ATC422/ATC423 (C)","12,17,21​"
"​BIO10004_2_HS1_HAW_1/CL1/07","BIO10004_2_HS1_HAW_1  Anatomy and Physiology","Streamed","Thu","11:30am","1:30pm","2:00","","ATC425/ATC426 (C)","12,17,21​"
"​0RB_1012202500565DB5F","","Booking_Accepted","Thu","11:30am","2:30pm","3:00","","BA201","12​"
"​BIO10004_2_HS1_HAW_1/CL1/11","BIO10004_2_HS1_HAW_1  Anatomy and Physiology","JTA Streamed","Thu","2:30pm","4:30pm","2:00","AL-RUBAIE Ali Hani Abd","ATC422/ATC423 (C)","12,17,21​"
"​BIO10004_2_HS1_HAW_2/CL1/03","BIO10004_2_HS1_HAW_2  Anatomy and Physiology","JTA Streamed","Thu","2:30pm","4:30pm","2:00","AL-RUBAIE Ali Hani Abd","ATC422/ATC423 (C)","12,17,21​"
"​BIO10004_2_HS1_HAW_1/CL1/15","BIO10004_2_HS1_HAW_1  Anatomy and Physiology","Streamed","Thu","4:30pm","6:30pm","2:00","","ATC422/ATC423 (C)","12,17,21​"
"​CVE80010_1_HS1_HAW_1/CL2/02","CVE80010_1_HS1_HAW_1  Principles of Sustainability","Classes","Thu","5:30pm","6:30pm","1:00","","BA405","12-22​"
"​TNE60007_1_HS1_HAW_1/LA1/01","TNE60007_1_HS1_HAW_1  Wireless Communication Techniques","Labs","Fri","1:30pm","3:00pm","1:30","KLIMOVSKI Dragan","ATC621","12,14,16,18,20​"
"​CSM80013_1_HS1_HAW_1/WK1/02","CSM80013_1_HS1_HAW_1  Procurement, Tendering and Contracts","Workshops","Mon","5:30pm","9:30pm","4:00","","ATC627","13,18,22​"
"​CSM80013_1_HS1_HAW_1/WK1/01","CSM80013_1_HS1_HAW_1  Procurement, Tendering and Contracts","Workshops","Tue","8:30am","12:30pm","4:00","EKAMBARAM PalaneeswaranCSSstaff0003","ATC627","13,18,22​"
"​OCC70020_1_HT2_HAW_1/LE1/01","OCC70020_1_HT2_HAW_1  Enabling Participation: Musculoskeletal and Neurological 2","Lectures","Wed","8:30am","10:30am","2:00","","BA302","13,19​"
"​OCC70020_1_HT2_HAW_1/CL1/01","OCC70020_1_HT2_HAW_1  Enabling Participation: Musculoskeletal and Neurological 2","Classes","Wed","10:30am","12:30pm","2:00","","ATC601c","13,19​"
"​BIO10004_2_HS1_HAW_1/CL1/04","BIO10004_2_HS1_HAW_1  Anatomy and Physiology","Streamed","Thu","9:30am","11:30am","2:00","AL-RUBAIE Ali Hani Abd","ATC422/ATC423 (C)","13,18,22​"
